,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
23,-2.4673199125876027e-06,-2.722226781770587e-07,-7.319419334332148e-07,-4.721650232871373e-06,-6.032059900462627e-06,1.395590758572022e-06,1.3012439012527466e-06,1.0363951635857424e-06,1.7331214621663093e-06,8.932935694853465e-08,-8.90553928911686e-07,-1.5786072860161463e-06,-1.3541119794050853e-06
24,-2.548349827217559e-06,-7.845616588989893e-07,-2.9704533517360686e-07,-4.816264845430851e-06,-5.188945215195417e-06,1.3776278744141261e-06,1.2974953278899192e-06,1.1247311097880205e-06,1.5962015216549237e-06,-1.027489391465982e-06,-2.128840424120426e-06,-2.2625628237922986e-06,-1.355396428455909e-06
25,-1.928267496017118e-06,1.3385239678124587e-06,1.005479134619236e-06,-5.3666182793676855e-06,-3.831239882856607e-06,4.2677856981754303e-07,-2.818376136322816e-07,-2.0521692931652069e-07,3.461105128129323e-07,-1.6183514768878618e-06,-1.7990591004490852e-06,-7.67875462770462e-07,5.719251930713654e-07
26,-4.3079248316493274e-07,3.403238179278077e-06,-5.11156008636803e-07,-8.171435862903279e-06,-5.809502305146075e-06,-1.3034612991503166e-06,2.3275818598468274e-07,-3.138615042589512e-07,3.311035312186633e-07,-2.886810150631236e-07,2.609258633555218e-07,1.6199776524082754e-06,2.2962859433716263e-06
27,3.427952954856058e-06,6.249795357386272e-07,-1.5927013009786607e-06,-7.303986543168625e-06,-4.613480996340513e-06,-1.508245865503947e-06,1.1195079423487186e-06,1.0879011824727058e-07,-5.1385723054409024e-08,4.384589071075122e-07,9.880711634953817e-07,2.0283041521906853e-06,1.7274015893538793e-06
28,4.698518524526066e-06,-1.9823983543517677e-06,-1.9142755859867666e-06,-4.016175958872831e-06,-2.4401047556850427e-06,-2.0780192912243215e-06,9.490457204985915e-07,6.545217189922372e-07,4.100176617812319e-07,6.383646248658169e-07,6.921552662656515e-07,1.0186572524398193e-06,1.9541157108124855e-07
29,7.623884206016859e-07,5.711917765438557e-07,-2.837926149368286e-06,-1.7051429798205695e-06,-1.6677756017694871e-06,-1.1038694841166337e-06,1.1884374544024468e-06,1.4926151682933172e-06,-2.657839407523473e-07,-1.1722634856899579e-06,-1.3180465127031007e-06,-1.4382336909572284e-06,-1.3414886780083179e-06
30,-2.2159081678914826e-06,2.7540103987408066e-06,-3.725473857890521e-07,1.2656325992212256e-07,-2.05804416098288e-06,-1.009674433665157e-06,2.076862866824099e-06,1.7566076978360964e-06,-2.7089507253338193e-07,-1.9313707654035934e-06,-2.155205064851219e-06,-2.2825344438622108e-06,-2.0248633790065638e-06
31,-8.22175449381272e-07,1.6527677265306313e-06,-7.856559629241626e-07,-1.4855992048978806e-06,-2.7828811046977838e-06,1.1877777675787607e-06,2.016127109527588e-06,2.312633053710063e-06,1.838081516325474e-07,-8.281785994768143e-07,-9.29731565217177e-07,-1.7000207056601843e-06,-2.516398672014475e-06
32,-2.6547437300905586e-06,1.9038406511147817e-06,8.6973886936903e-07,-1.3367001277705033e-06,-2.3563276045024396e-06,6.969901733100415e-07,2.3572162414590517e-07,1.5152618288993835e-06,5.632949372132619e-08,-7.547050093611082e-07,-7.375376299023628e-07,-1.6860508670409521e-06,-2.192833926528692e-06
33,-1.9760550154993933e-06,3.0022735397020976e-07,-9.042443707585334e-07,-3.347949435313543e-06,-2.735344848285119e-06,-5.1331395904223125e-08,-1.738274780412515e-07,6.186193786561489e-07,8.386870225270589e-07,-2.8935416291157404e-07,-3.402664636572202e-07,-1.5080207958817481e-06,-1.3905732582012811e-06
34,-1.7170639087756475e-06,-9.789752463499704e-08,-4.585211475690206e-08,-2.5393829370538396e-06,-4.375648374358813e-06,-1.5703379176557064e-06,-1.396945056815942e-06,1.2584651509920756e-06,2.4300689498583478e-06,1.2824389462669691e-06,4.608572150270144e-07,-1.3786911343534788e-06,-1.2650503776967526e-06
35,1.1543840325127046e-06,-3.4609615492324036e-06,9.638412545124689e-08,-1.3404215375582377e-06,-3.3084419555962085e-06,-1.0098641117413838e-06,-1.4555213662485282e-06,1.6198454735179742e-06,2.552677566806475e-06,1.770343321065108e-06,7.35861249268055e-07,-1.1264656980832418e-06,-1.4982419088482856e-06
36,3.694264645067354e-06,-3.198518728216489e-06,-3.4306043138106665e-07,2.4544230351845425e-07,-1.836715576549371e-06,1.304394875963529e-07,-1.0739080607891082e-06,1.550729696949323e-06,1.8999756624301274e-06,1.376906099418799e-06,4.264991730451584e-07,-1.3673289989431699e-06,-2.4600420147180556e-06
37,3.891273324067394e-06,-1.9596617979307967e-06,-8.580895761648814e-07,3.256679823001226e-07,-7.310300134122372e-07,-3.480042020479838e-08,-9.063631296157837e-07,1.3562229772408803e-06,9.284587576985359e-07,-1.1400940517584483e-08,-8.81108765800794e-07,-1.4589866623282433e-06,-2.65284130970637e-06
38,1.6368091261635225e-07,-1.2017282036443551e-06,1.4034875979026159e-06,1.5164337431391081e-06,-7.066836891074975e-07,-6.921395349005858e-07,-6.764389884968599e-07,1.2368429452180862e-06,-1.953604320685069e-07,-6.263338339825472e-07,-6.828146676222483e-07,-5.330890417098999e-07,-2.287630923092365e-06
39,-3.561347451371451e-06,-1.9647801915804544e-06,1.9450012284020584e-06,2.1828881775339443e-06,8.250974739591281e-07,-1.3645039871335029e-07,3.607982459167639e-07,1.4637519295016924e-06,1.5885258714358012e-07,-6.914138793945312e-07,-6.328918971121311e-07,-1.6442267224192618e-06,-2.305919770151377e-06
40,-3.1397561904978145e-06,-2.5183590384068826e-06,7.335083072239927e-07,1.1971620340441273e-06,3.362750765940955e-07,-7.318533740597642e-07,5.410317547959411e-07,1.1379003555695545e-06,1.139235508887105e-06,-7.309674582911725e-07,-7.906677471898898e-07,-1.1446089696340046e-06,-7.109575483685213e-07
41,5.399187405904134e-07,-1.7196560899416606e-06,6.951624527573585e-07,-6.947123135129611e-07,-5.261817326148351e-07,-9.518815204501152e-07,2.0368800808986028e-08,1.7107619593540827e-07,8.885554658869902e-07,-7.138897975285848e-07,-6.06322040160497e-07,-1.6047464062770208e-07,-1.497489089767138e-07
42,1.5113396026814976e-06,-2.363192227979501e-07,-1.1424378802378973e-06,-2.5954019899169603e-06,-8.05361196398735e-07,-2.1795819823940596e-06,-4.937406629323959e-07,1.8314846480886142e-07,8.962660407026609e-07,5.734773973623911e-07,8.192456637819608e-07,1.8435452754298845e-06,5.389563739299775e-07
43,-1.0640932790314158e-06,1.291616354137659e-06,-1.358496956527233e-06,-1.6361086939771971e-06,7.588687973717848e-07,-1.826630129168431e-06,-7.729162462055683e-07,3.443177168567975e-08,8.343486115336418e-07,6.942078471183777e-07,5.932136749227842e-07,2.535137658317884e-06,4.9887845913569136e-08
44,-1.0431812067205708e-06,2.580559036384026e-06,-1.9328358272711437e-06,-1.0443928961952527e-06,2.659034604827563e-06,-7.795169949531555e-07,-2.059464653333028e-07,-4.7332529599467915e-07,5.473848432302475e-08,5.627904708186785e-07,3.8400758057832717e-07,2.260164668162664e-06,-1.0912694657842317e-06
45,-1.2761525188883147e-06,2.3841741494834425e-06,-2.146923604110877e-06,-5.274002129832903e-07,2.7378050920863945e-06,-9.152494991819064e-07,1.570830742518107e-08,-8.978182449936867e-07,-9.056258325775464e-07,-2.8869059557716054e-07,4.0054631729920705e-08,1.977989450097084e-06,-1.4146945128838221e-06
46,-1.3957925451298554e-06,-2.1755384902159373e-06,-3.0257971957325937e-06,-1.2407428584992885e-06,2.1363220488031703e-06,-4.5183502758542694e-07,1.320048856238524e-06,-4.226186623175939e-07,-1.821123684446017e-06,-1.0184633235136667e-06,1.8610929449399313e-07,2.1959422156214714e-06,-1.2665288522839546e-06
47,-1.259113196283579e-06,-3.055428775648276e-06,-3.005610778927803e-06,-1.3523269444704055e-06,2.289800128589074e-06,-5.695425594846408e-08,1.4111050404608249e-06,6.752981183429559e-07,-1.2751746301849682e-06,-5.170780544479688e-07,4.6552158892154696e-07,6.940215826034546e-07,-4.816955576340358e-07
48,-1.3926376899083455e-07,-2.4640389407674473e-06,-3.0981376767158507e-06,-2.026224198440711e-06,2.275907900184393e-06,-4.3294858187437055e-08,1.00767162318031e-06,1.1740640426675478e-06,-9.759717310468355e-07,-5.322430903712908e-07,-4.083150997757912e-07,1.0660539070765178e-07,-3.0710361897945405e-08
49,-6.115607296427091e-07,-1.1488038580864667e-06,-1.8999989454944929e-06,-2.1767298070092997e-06,2.3591332137584685e-06,7.4187604089578e-07,6.619219978650411e-07,-5.082692950963974e-08,-8.851755410432816e-07,-1.11432746052742e-06,-8.958391845226288e-07,5.559219668308894e-08,1.4530960470438004e-07
50,-3.116438165307045e-07,5.790071251491705e-07,-2.100435085594654e-06,-3.6677539659043153e-06,9.478302672505379e-07,1.2868006403247515e-06,3.504101186990738e-09,-3.734370693564415e-07,-1.280816892782847e-06,-1.0283042987187704e-06,3.198937823375066e-07,1.3471037770311037e-06,4.924135282635689e-07
51,2.465909346938133e-07,1.4060953011115392e-06,-1.982925459742546e-06,-2.8997271632154783e-06,3.695487976074219e-07,1.969809333483378e-06,7.530208677053451e-07,-6.497139111161232e-08,-9.312372033794721e-07,-1.1111842468380928e-06,1.4381948858499528e-07,1.1801564445098242e-06,1.9813887774944305e-07
52,2.2972933948040007e-06,9.851568999389806e-07,-1.91969641794761e-06,-6.398574138681093e-07,3.301111670831839e-07,1.895194873213768e-06,1.2444603877762954e-06,-5.6228600442409515e-08,-7.555043945709865e-07,-1.1794424305359523e-06,-4.021140436331431e-07,1.9061844795942308e-07,-2.742550956706206e-07
53,2.6151809530953567e-06,-1.4000494653979938e-06,-3.2517981405059497e-06,6.038850794235865e-07,-3.903250520428022e-07,1.308430607120196e-07,1.22201939423879e-06,7.996801286935806e-07,-8.611784627040227e-07,-8.756372456749281e-07,-2.9350630939006803e-07,2.4780941506226856e-07,8.017329188684622e-07
54,7.9738674685359e-07,-2.3555592633783816e-06,-2.9172981157898905e-06,1.5651108697056771e-06,-3.7869904190301895e-07,3.9182680969436966e-07,1.7642742022871971e-06,1.190432036916415e-06,-1.8744807069500287e-06,-1.1657597497105598e-06,-1.170765608549118e-06,-1.135445199906826e-06,-2.4063047021627425e-08
55,-2.6637416643400985e-06,-2.239291400959094e-06,-2.035568468272686e-06,3.5570080702503523e-06,7.783295586705208e-07,1.2837505588928859e-07,2.5549864706893763e-06,1.7856558163960774e-06,-9.274575859308243e-07,-1.198324995736281e-06,-1.399164708952109e-06,-1.4771008864045144e-06,-7.241071822742622e-07
56,-1.9413457872966925e-06,-1.3601616956293584e-06,-1.0556308552622794e-06,3.517100897928079e-06,1.6825118412574132e-06,-9.145354852080345e-07,1.9146789175768694e-06,1.0686305661996206e-06,-1.9297779848178229e-07,-2.7527566999197005e-07,-7.159930343429247e-07,-1.3505962366859118e-06,-6.671762093901634e-07
57,-6.916311879952749e-07,-1.951916298518578e-06,-6.910801554719607e-07,2.3301613206664722e-06,1.621898263692856e-07,-1.767242792993784e-06,6.453716196119785e-07,6.503425538539886e-07,-6.058253347873687e-08,1.3317602376143138e-06,5.743931978940964e-07,-1.5804854532082875e-06,-3.423852225144704e-07
58,6.97894332309564e-07,-1.8704372147719064e-06,-8.580430100361507e-07,1.1020068389674027e-06,-1.155751912544171e-06,-1.5108807322879632e-06,-5.388283170759678e-07,2.743870330353578e-07,2.5015324354171755e-07,3.051393044491609e-06,2.5401047120491662e-06,-1.4250632375478745e-06,-4.3922724823156993e-07
59,-2.008552352587382e-08,-1.6357904920975368e-07,4.049351749320825e-07,1.7341614390412967e-06,-7.245068748792012e-07,-9.317843553920586e-07,-1.3055551486710707e-06,8.659747739632924e-08,1.0709278285503388e-06,3.541051410138607e-06,2.5876487294832866e-06,-2.2058608010411263e-06,-1.3008907747765383e-06
60,-1.1765708525975545e-08,1.6608275473117828e-06,1.628417521715164e-07,2.3894477635622025e-06,2.8616050258278846e-07,-1.0851499003668626e-06,-9.077940679465731e-07,8.980665976802508e-07,1.6058562323451043e-06,3.385047117869059e-06,2.091160664955775e-06,-3.1483514855305356e-06,-2.5467520269254845e-06
61,1.3828820859392484e-06,1.1296438363691172e-06,-3.331108018755913e-07,2.0670626933375995e-06,9.70337229470412e-07,-1.4934067924817403e-06,-1.0081722090641657e-06,1.099981212367614e-06,1.5329647188385329e-06,2.863832438985507e-06,1.7648873229821523e-06,-3.024733935793241e-06,-2.359183660397927e-06
62,9.489230255121017e-07,6.768232234657058e-07,-7.22730470458007e-07,2.1975928013255488e-08,7.385958017031681e-07,-8.405669287032607e-08,-9.163257692983042e-07,9.578536747649498e-07,7.286362535478663e-07,2.114240396999719e-06,1.7088010938088429e-06,-2.1225285882524433e-06,-1.7366828049119577e-06
